# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\PoSiT.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Sat Aug 22 10:14:27 2020

# CPU time elapsed: 1.14 s
#
# x(nm)	xrel()	White absorption rate.s(m^-3*s^-1)	White absorption rate.p(m^-3*s^-1)	Energy flux.s(W*m^-2*nm^-1)	Energy flux.p(W*m^-2*nm^-1)	Phase shift l.s(rad)	Phase shift r.s(rad)	Phase shift l.p(rad)	Phase shift r.p(rad)	
1.855000e+06	2.927000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.095270e+00	1.080868e-01	-1.095270e+00	1.080868e-01	
1.857000e+06	2.928000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	5.696426e-01	-1.792231e+00	5.696426e-01	-1.792231e+00	
1.859000e+06	2.929000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.135029e+00	-3.112080e+00	2.135029e+00	-3.112080e+00	
1.861000e+06	2.930000e+00	3.469447e-21	3.469447e-21	1.673683e-02	1.673683e-02	-2.387216e+00	1.166296e+00	-2.387216e+00	1.166296e+00	
1.863000e+06	2.931000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-9.162767e-01	-5.376063e-02	-9.162767e-01	-5.376063e-02	
1.865000e+06	2.932000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	9.297324e-01	-2.134435e+00	9.297324e-01	-2.134435e+00	
1.867000e+06	2.933000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.318824e+00	2.997627e+00	2.318824e+00	2.997627e+00	
1.869000e+06	2.934000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.049639e+00	8.698309e-01	-2.049639e+00	8.698309e-01	
1.871000e+06	2.935000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-7.242861e-01	-2.437650e-01	-7.242861e-01	-2.437650e-01	
1.873000e+06	2.936000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.239704e+00	-2.390943e+00	1.239704e+00	-2.390943e+00	
1.875000e+06	2.937000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.522669e+00	2.785245e+00	2.522669e+00	2.785245e+00	
1.877000e+06	2.938000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.768099e+00	6.457842e-01	-1.768099e+00	6.457842e-01	
1.879000e+06	2.939000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-5.046314e-01	-4.854023e-01	-5.046314e-01	-4.854023e-01	
1.881000e+06	2.940000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.494910e+00	-2.589778e+00	1.494910e+00	-2.589778e+00	
1.883000e+06	2.941000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.762295e+00	2.506812e+00	2.762295e+00	2.506812e+00	
1.885000e+06	2.942000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.535607e+00	4.658606e-01	-1.535607e+00	4.658606e-01	
1.887000e+06	2.943000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.409844e-01	-8.074999e-01	-2.409844e-01	-8.074999e-01	
1.889000e+06	2.944000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.708829e+00	-2.756073e+00	1.708829e+00	-2.756073e+00	
1.891000e+06	2.945000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	3.053209e+00	2.137795e+00	3.053209e+00	2.137795e+00	
1.893000e+06	2.946000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.336146e+00	3.087503e-01	-1.336146e+00	3.087503e-01	
1.895000e+06	2.947000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	7.848500e-02	-1.218716e+00	7.848500e-02	-1.218716e+00	
1.897000e+06	2.948000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.897690e+00	-2.907844e+00	1.897690e+00	-2.907844e+00	
1.899000e+06	2.949000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.884079e+00	1.700320e+00	-2.884079e+00	1.700320e+00	
1.901000e+06	2.950000e+00	2.602085e-21	2.602085e-21	1.673683e-02	1.673683e-02	-1.154321e+00	1.588265e-01	-1.154321e+00	1.588265e-01	
1.903000e+06	2.951000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	4.441348e-01	-1.657487e+00	4.441348e-01	-1.657487e+00	
1.905000e+06	2.952000e+00	2.602085e-21	2.602085e-21	1.673683e-02	1.673683e-02	2.075803e+00	-3.059290e+00	2.075803e+00	-3.059290e+00	
1.907000e+06	2.953000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.509684e+00	1.285702e+00	-2.509684e+00	1.285702e+00	
1.909000e+06	2.954000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-9.767334e-01	2.389575e-03	-9.767334e-01	2.389575e-03	
1.911000e+06	2.955000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	8.140873e-01	-2.030932e+00	8.140873e-01	-2.030932e+00	
1.913000e+06	2.956000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.256033e+00	3.058666e+00	2.256033e+00	3.058666e+00	
1.915000e+06	2.957000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.156234e+00	9.591415e-01	-2.156234e+00	9.591415e-01	
1.917000e+06	2.958000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-7.905962e-01	-1.760085e-01	-7.905962e-01	-1.760085e-01	
1.919000e+06	2.959000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.142800e+00	-2.313297e+00	1.142800e+00	-2.313297e+00	
1.921000e+06	2.960000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	2.451552e+00	2.861907e+00	2.451552e+00	2.861907e+00	
1.923000e+06	2.961000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.855820e+00	7.142963e-01	-1.855820e+00	7.142963e-01	
1.925000e+06	2.962000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-5.819363e-01	-3.973278e-01	-5.819363e-01	-3.973278e-01	
1.927000e+06	2.963000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.415231e+00	-2.528178e+00	1.415231e+00	-2.528178e+00	
1.929000e+06	2.964000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.677395e+00	2.608853e+00	2.677395e+00	2.608853e+00	
1.931000e+06	2.965000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.608627e+00	5.224104e-01	-1.608627e+00	5.224104e-01	
1.933000e+06	2.966000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-3.347345e-01	-6.896483e-01	-3.347345e-01	-6.896483e-01	
1.935000e+06	2.967000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.641067e+00	-2.703020e+00	1.641067e+00	-2.703020e+00	
1.937000e+06	2.968000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.949836e+00	2.271185e+00	2.949836e+00	2.271185e+00	
1.939000e+06	2.969000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.399972e+00	3.596347e-01	-1.399972e+00	3.596347e-01	
1.941000e+06	2.970000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-3.431109e-02	-1.073772e+00	-3.431109e-02	-1.073772e+00	
1.943000e+06	2.971000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.836583e+00	-2.857946e+00	1.836583e+00	-2.857946e+00	
1.945000e+06	2.972000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.004628e+00	1.848886e+00	-3.004628e+00	1.848886e+00	
1.947000e+06	2.973000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.213838e+00	2.088564e-01	-1.213838e+00	2.088564e-01	
1.949000e+06	2.974000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	3.191465e-01	-1.514692e+00	3.191465e-01	-1.514692e+00	
1.951000e+06	2.975000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.016810e+00	-3.008002e+00	2.016810e+00	-3.008002e+00	
1.953000e+06	2.976000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.634671e+00	1.415610e+00	-2.634671e+00	1.415610e+00	
1.955000e+06	2.977000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-1.036250e+00	5.614479e-02	-1.036250e+00	5.614479e-02	
1.957000e+06	2.978000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	6.935410e-01	-1.916911e+00	6.935410e-01	-1.916911e+00	
1.959000e+06	2.979000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.194924e+00	3.116262e+00	2.194924e+00	3.116262e+00	
1.961000e+06	2.980000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.269027e+00	1.057661e+00	-2.269027e+00	1.057661e+00	
1.963000e+06	2.981000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-8.544235e-01	-1.129515e-01	-8.544235e-01	-1.129515e-01	
1.965000e+06	2.982000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.039430e+00	-2.228165e+00	1.039430e+00	-2.228165e+00	
1.967000e+06	2.983000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.383789e+00	2.932369e+00	2.383789e+00	2.932369e+00	
1.969000e+06	2.984000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.949567e+00	7.886299e-01	-1.949567e+00	7.886299e-01	
1.971000e+06	2.985000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-6.549580e-01	-3.171534e-01	-6.549580e-01	-3.171534e-01	
1.973000e+06	2.986000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.330334e+00	-2.462198e+00	1.330334e+00	-2.462198e+00	
1.975000e+06	2.987000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.597714e+00	2.701311e+00	2.597714e+00	2.701311e+00	
1.977000e+06	2.988000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-1.685929e+00	5.821374e-01	-1.685929e+00	5.821374e-01	
1.979000e+06	2.989000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-4.224592e-01	-5.824738e-01	-4.224592e-01	-5.824738e-01	
1.981000e+06	2.990000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.569952e+00	-2.647795e+00	1.569952e+00	-2.647795e+00	
1.983000e+06	2.991000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.852928e+00	2.394400e+00	2.852928e+00	2.394400e+00	
1.985000e+06	2.992000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.466281e+00	4.118268e-01	-1.466281e+00	4.118268e-01	
1.987000e+06	2.993000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.409096e-01	-9.358748e-01	-1.409096e-01	-9.358748e-01	
1.989000e+06	2.994000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.773793e+00	-2.807517e+00	1.773793e+00	-2.807517e+00	
1.991000e+06	2.995000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-3.120276e+00	1.996067e+00	-3.120276e+00	1.996067e+00	
1.993000e+06	2.996000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.274294e+00	2.586755e-01	-1.274294e+00	2.586755e-01	
1.995000e+06	2.997000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.966768e-01	-1.367047e+00	1.966768e-01	-1.367047e+00	
1.997000e+06	2.998000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.957585e+00	-2.957681e+00	1.957585e+00	-2.957681e+00	
1.999000e+06	2.999000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.760179e+00	1.554707e+00	-2.760179e+00	1.554707e+00	
2.001000e+06	3.000000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.095301e+00	1.081138e-01	-1.095301e+00	1.081138e-01	

