# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/Glass_ITO_PTB7PCBM_Ag.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 01:54:21 2020

# CPU time elapsed: 454.00 s
#
# BSDF file for Interface Glass-Surrounding_copy
#
# Wavelength (nm)	Matrix identifier ()	angle_diffuse_0 [deg] ()	angle_diffuse_1 [deg] ()	angle_diffuse_2 [deg] ()	angle_diffuse_3 [deg] ()	angle_diffuse_4 [deg] ()	angle_diffuse_5 [deg] ()	angle_diffuse_6 [deg] ()	angle_diffuse_7 [deg] ()	angle_diffuse_8 [deg] ()	
1005.00	2	0.000000e+00	0.000000e+00	1.262583e-01	4.243866e-01	3.157699e-01	8.115700e-02	0.000000e+00	0.000000e+00	0.000000e+00	
1005.00	2	0.000000e+00	7.572420e-02	3.473919e-01	2.229847e-01	1.662013e-01	9.755472e-02	3.815336e-04	0.000000e+00	3.713344e-02	
1005.00	2	2.506486e-02	1.723248e-01	1.666047e-01	1.928631e-01	1.052036e-01	3.914312e-02	2.956376e-03	9.890003e-02	1.365868e-01	
1005.00	2	3.056514e-02	1.014804e-01	1.065001e-01	9.571587e-02	7.494492e-02	5.125947e-03	1.984882e-01	2.549439e-01	8.342782e-02	
1005.00	2	0.000000e+00	2.222434e-02	5.942376e-02	2.885017e-02	2.864517e-03	2.754702e-01	3.570012e-01	1.647415e-01	5.383720e-02	
1005.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.907340e-04	1.980017e-01	4.212097e-01	2.262770e-01	8.986273e-02	3.499387e-02	
1005.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.251239e-01	4.078240e-01	2.340581e-01	1.152203e-01	6.393182e-02	2.769196e-02	
1005.00	2	0.000000e+00	0.000000e+00	5.884884e-02	3.671310e-01	2.418089e-01	1.427954e-01	8.815931e-02	4.952286e-02	2.766517e-02	
1005.00	3	0.000000e+00	2.666369e-05	1.108544e-04	1.706512e-06	0.000000e+00	7.843229e-05	0.000000e+00	6.622758e-05	0.000000e+00	
1005.00	3	8.814099e-06	1.192247e-05	8.373117e-05	4.853318e-05	2.071823e-06	3.319288e-05	5.054752e-05	3.980018e-05	5.681480e-06	
1005.00	3	0.000000e+00	2.940650e-05	6.412105e-05	8.168733e-05	1.648980e-05	1.421299e-05	2.929524e-05	3.026377e-05	1.641301e-05	
1005.00	3	0.000000e+00	2.262449e-05	4.481483e-05	5.373442e-05	7.292253e-05	9.993033e-06	1.686396e-05	2.941887e-05	1.659406e-05	
1005.00	3	0.000000e+00	0.000000e+00	3.483562e-05	4.976402e-05	8.236179e-05	1.435562e-05	8.296183e-06	1.702570e-05	1.414383e-05	
1005.00	3	0.000000e+00	0.000000e+00	2.781151e-05	3.180307e-05	2.269585e-05	6.849986e-05	5.689725e-06	5.646839e-06	7.969165e-06	
1005.00	3	0.000000e+00	8.976166e-06	2.645474e-05	2.379290e-05	6.968882e-06	2.557586e-05	4.417143e-05	1.331591e-07	1.352295e-07	
1005.00	3	0.000000e+00	2.879104e-05	2.331063e-05	1.688439e-05	8.337822e-06	6.603658e-06	4.025398e-05	5.171406e-07	0.000000e+00	
1005.00	3	1.231545e-05	2.721684e-05	2.429551e-05	1.703094e-05	1.563970e-05	4.194637e-06	2.705924e-06	1.248374e-05	4.814220e-08	
1020.00	0	0.000000e+00	0.000000e+00	0.000000e+00	9.697333e-02	8.209570e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1020.00	0	0.000000e+00	0.000000e+00	8.219687e-02	4.358216e-01	2.732589e-01	1.233660e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1020.00	0	0.000000e+00	5.417071e-02	3.252877e-01	2.328877e-01	1.506593e-01	9.298148e-02	1.913347e-02	4.328928e-03	2.833872e-02	
1020.00	0	7.273284e-03	1.731180e-01	1.759181e-01	1.715793e-01	1.266560e-01	8.020126e-02	3.603536e-02	5.584059e-02	7.820993e-02	
1020.00	0	4.406701e-02	9.255024e-02	9.552670e-02	1.193764e-01	1.434021e-01	8.457557e-02	1.190382e-01	1.460825e-01	7.130711e-02	
1020.00	0	0.000000e+00	3.632035e-02	5.346607e-02	7.211805e-02	7.969165e-02	2.054291e-01	2.838944e-01	1.401264e-01	5.690755e-02	
1020.00	0	0.000000e+00	0.000000e+00	8.675304e-03	3.265927e-02	1.196340e-01	3.230098e-01	2.837865e-01	1.344601e-01	3.392861e-02	
1020.00	0	0.000000e+00	1.384841e-03	5.625917e-03	6.240519e-02	2.338985e-01	2.160838e-01	1.790439e-01	1.906958e-01	5.481762e-02	
1020.00	0	0.000000e+00	1.656193e-03	3.758054e-02	2.205837e-01	2.123024e-01	1.661940e-01	7.297735e-02	9.170147e-02	1.410251e-01	
1020.00	1	0.000000e+00	3.260971e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.929998e-05	
1020.00	1	1.330539e-06	4.810263e-06	3.132869e-05	1.186645e-05	0.000000e+00	0.000000e+00	9.394739e-06	2.003663e-05	1.216545e-05	
1020.00	1	1.891244e-06	3.050534e-05	2.710127e-05	2.508662e-05	2.491347e-05	2.352742e-05	1.807167e-05	1.004706e-05	5.189784e-06	
1020.00	1	0.000000e+00	0.000000e+00	3.462761e-05	2.308221e-05	2.139736e-05	1.757045e-05	1.582454e-05	5.881929e-06	2.098104e-06	
1020.00	1	0.000000e+00	1.604080e-07	7.761490e-06	3.168490e-05	2.518973e-05	1.089236e-05	2.349537e-06	2.974313e-06	2.871658e-06	
1020.00	1	0.000000e+00	6.079424e-06	3.869481e-06	3.341497e-06	2.833136e-06	4.002489e-05	1.072542e-05	1.507695e-06	3.409136e-07	
1020.00	1	0.000000e+00	1.118727e-05	1.014721e-05	7.273295e-06	4.285306e-06	2.484603e-06	1.805268e-05	1.076575e-05	8.409710e-07	
1020.00	1	2.102172e-07	1.037706e-05	8.842054e-06	2.412028e-05	1.105522e-05	4.682193e-06	3.573338e-07	1.495124e-07	3.697981e-06	
1020.00	1	0.000000e+00	2.583904e-06	1.044734e-05	2.168843e-05	9.094289e-06	2.115715e-05	5.536696e-07	0.000000e+00	0.000000e+00	
1020.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.827574e-01	5.664852e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1020.00	2	0.000000e+00	0.000000e+00	1.243404e-01	4.359481e-01	3.058358e-01	8.232594e-02	0.000000e+00	0.000000e+00	0.000000e+00	
1020.00	2	0.000000e+00	8.334308e-02	3.544486e-01	2.194466e-01	1.569804e-01	9.804068e-02	3.816102e-04	0.000000e+00	3.590088e-02	
1020.00	2	2.441826e-02	1.787518e-01	1.710403e-01	1.900301e-01	1.029137e-01	3.376417e-02	2.480040e-03	1.030094e-01	1.323176e-01	
1020.00	2	3.306405e-02	1.020528e-01	1.039430e-01	9.239933e-02	8.398110e-02	4.534031e-03	1.977702e-01	2.492054e-01	8.635630e-02	
1020.00	2	0.000000e+00	2.346904e-02	6.155964e-02	2.866899e-02	2.578397e-03	2.732231e-01	3.632088e-01	1.627892e-01	4.973067e-02	
1020.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.907723e-04	2.048160e-01	4.191848e-01	2.262027e-01	8.615371e-02	3.480813e-02	
1020.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.228593e-01	3.977843e-01	2.447691e-01	1.173844e-01	6.364718e-02	2.740394e-02	
1020.00	2	0.000000e+00	0.000000e+00	5.666646e-02	3.736254e-01	2.405910e-01	1.469233e-01	8.885195e-02	4.552559e-02	2.359016e-02	
1020.00	3	0.000000e+00	2.712382e-05	1.092534e-04	1.352262e-06	0.000000e+00	8.153788e-05	0.000000e+00	6.403534e-05	0.000000e+00	
1020.00	3	9.031798e-06	1.177883e-05	8.128348e-05	4.899944e-05	1.936063e-06	3.089801e-05	4.982141e-05	3.875608e-05	5.360928e-06	
1020.00	3	0.000000e+00	2.927912e-05	6.308193e-05	8.086494e-05	1.677930e-05	1.344543e-05	2.916064e-05	3.054779e-05	1.606781e-05	
1020.00	3	0.000000e+00	2.264917e-05	4.432696e-05	5.290600e-05	7.181750e-05	9.880810e-06	1.648538e-05	2.888500e-05	1.629329e-05	
1020.00	3	0.000000e+00	0.000000e+00	3.492215e-05	4.818663e-05	8.221714e-05	1.417054e-05	8.695182e-06	1.672992e-05	1.405418e-05	
1020.00	3	0.000000e+00	0.000000e+00	2.830838e-05	3.042706e-05	2.291293e-05	6.728744e-05	5.067957e-06	5.553832e-06	7.564341e-06	
1020.00	3	0.000000e+00	9.114981e-06	2.661752e-05	2.351032e-05	6.958905e-06	2.614677e-05	4.241719e-05	2.256996e-07	1.179632e-07	
1020.00	3	0.000000e+00	2.761809e-05	2.367353e-05	1.678682e-05	8.015024e-06	6.641674e-06	3.914612e-05	3.512066e-07	0.000000e+00	
1020.00	3	1.296511e-05	2.703457e-05	2.346593e-05	1.659457e-05	1.433561e-05	4.111125e-06	2.475338e-06	1.228730e-05	5.705902e-08	
1035.00	0	0.000000e+00	0.000000e+00	0.000000e+00	9.752475e-02	8.186405e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1035.00	0	0.000000e+00	0.000000e+00	7.961035e-02	4.372755e-01	2.711423e-01	1.245714e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1035.00	0	0.000000e+00	5.336004e-02	3.254230e-01	2.320669e-01	1.473724e-01	9.402145e-02	1.812489e-02	5.331013e-03	2.958099e-02	
1035.00	0	9.929518e-03	1.751784e-01	1.663075e-01	1.690805e-01	1.337992e-01	7.992026e-02	3.363237e-02	5.325520e-02	8.027897e-02	
1035.00	0	4.134483e-02	9.965551e-02	1.047152e-01	1.164715e-01	1.360287e-01	8.219128e-02	1.176335e-01	1.465720e-01	6.896424e-02	
1035.00	0	0.000000e+00	3.422991e-02	5.897060e-02	6.874780e-02	8.595127e-02	2.073205e-01	2.756275e-01	1.398813e-01	5.657999e-02	
1035.00	0	0.000000e+00	0.000000e+00	9.249998e-03	3.185816e-02	1.222952e-01	3.129273e-01	2.851789e-01	1.376082e-01	3.447545e-02	
1035.00	0	0.000000e+00	1.375126e-03	4.211325e-03	6.233788e-02	2.407493e-01	2.093642e-01	1.772583e-01	1.946128e-01	5.175648e-02	
1035.00	0	0.000000e+00	2.071028e-03	3.472175e-02	2.271964e-01	2.109809e-01	1.636810e-01	8.139380e-02	9.376938e-02	1.295605e-01	
1035.00	1	0.000000e+00	3.186310e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.846393e-05	
1035.00	1	1.101177e-06	4.291605e-06	3.196768e-05	1.071904e-05	0.000000e+00	0.000000e+00	9.303054e-06	1.987271e-05	1.211852e-05	
1035.00	1	2.213763e-06	2.982450e-05	2.719434e-05	2.353731e-05	2.568354e-05	2.210248e-05	1.702320e-05	9.861973e-06	5.351269e-06	
1035.00	1	0.000000e+00	0.000000e+00	3.456538e-05	2.114379e-05	2.097395e-05	1.860063e-05	1.543128e-05	5.421460e-06	2.347264e-06	
1035.00	1	0.000000e+00	2.103967e-07	7.373796e-06	3.105283e-05	2.595590e-05	1.105375e-05	2.110524e-06	3.375406e-06	2.573307e-06	
1035.00	1	0.000000e+00	5.867250e-06	3.489852e-06	3.460937e-06	2.996943e-06	3.972190e-05	1.094064e-05	1.288138e-06	2.907282e-07	
1035.00	1	0.000000e+00	1.211824e-05	9.163288e-06	7.014380e-06	3.977079e-06	2.323770e-06	1.707709e-05	1.091047e-05	9.308592e-07	
1035.00	1	1.348370e-07	1.094503e-05	8.160384e-06	2.374846e-05	1.054849e-05	4.706433e-06	3.709153e-07	1.194567e-07	3.877729e-06	
1035.00	1	0.000000e+00	2.422085e-06	1.054893e-05	2.279503e-05	9.787205e-06	1.957004e-05	3.508435e-07	0.000000e+00	1.029014e-08	
1035.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.827451e-01	5.667506e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1035.00	2	0.000000e+00	0.000000e+00	1.300278e-01	4.083049e-01	3.179523e-01	9.203344e-02	0.000000e+00	0.000000e+00	0.000000e+00	
1035.00	2	0.000000e+00	7.780301e-02	3.501768e-01	2.275682e-01	1.590441e-01	9.366154e-02	9.542924e-05	0.000000e+00	3.903557e-02	
1035.00	2	2.266001e-02	1.657142e-01	1.749718e-01	1.948431e-01	1.037170e-01	4.235418e-02	3.240875e-03	1.035159e-01	1.277927e-01	
1035.00	2	3.182779e-02	1.033527e-01	1.072821e-01	9.633388e-02	8.000276e-02	2.944184e-03	1.988687e-01	2.437442e-01	8.862840e-02	
1035.00	2	0.000000e+00	2.147158e-02	6.362630e-02	2.678662e-02	1.900577e-03	2.705286e-01	3.654701e-01	1.629256e-01	5.189158e-02	
1035.00	2	0.000000e+00	0.000000e+00	0.000000e+00	9.541291e-05	2.033441e-01	4.275004e-01	2.201549e-01	8.812448e-02	3.265575e-02	
1035.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.251735e-01	4.042376e-01	2.361916e-01	1.146618e-01	6.385005e-02	2.925768e-02	
1035.00	2	0.000000e+00	0.000000e+00	5.533904e-02	3.706638e-01	2.411090e-01	1.493927e-01	8.456515e-02	5.099964e-02	2.378766e-02	
1035.00	3	0.000000e+00	2.706196e-05	1.076408e-04	1.492893e-06	0.000000e+00	8.075493e-05	0.000000e+00	6.249447e-05	0.000000e+00	
1035.00	3	7.901495e-06	1.204875e-05	8.288217e-05	4.547181e-05	2.116115e-06	3.225548e-05	5.083611e-05	3.756523e-05	5.543640e-06	
1035.00	3	0.000000e+00	2.877291e-05	6.153934e-05	7.969606e-05	1.686025e-05	1.331364e-05	2.872063e-05	2.959241e-05	1.605659e-05	
1035.00	3	0.000000e+00	2.171118e-05	4.269167e-05	5.325238e-05	7.096904e-05	9.179456e-06	1.715466e-05	2.883299e-05	1.618105e-05	
1035.00	3	0.000000e+00	0.000000e+00	3.416041e-05	4.914333e-05	8.053671e-05	1.326277e-05	8.654008e-06	1.699038e-05	1.426410e-05	
1035.00	3	0.000000e+00	0.000000e+00	2.749536e-05	2.914763e-05	2.277968e-05	6.619331e-05	5.418881e-06	5.389775e-06	7.723941e-06	
1035.00	3	0.000000e+00	9.325610e-06	2.599767e-05	2.274079e-05	6.452691e-06	2.572197e-05	4.214008e-05	1.908970e-07	1.533519e-08	
1035.00	3	0.000000e+00	2.796143e-05	2.268431e-05	1.660764e-05	8.552500e-06	6.429258e-06	3.788715e-05	3.811252e-07	0.000000e+00	
1035.00	3	1.230519e-05	2.638441e-05	2.361403e-05	1.630666e-05	1.507497e-05	3.577217e-06	2.634073e-06	1.131473e-05	7.405829e-08	
1050.00	0	0.000000e+00	0.000000e+00	0.000000e+00	9.586505e-02	8.187876e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1050.00	0	0.000000e+00	0.000000e+00	7.615963e-02	4.281785e-01	2.777812e-01	1.289105e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1050.00	0	0.000000e+00	5.559612e-02	3.296976e-01	2.199181e-01	1.502987e-01	9.167404e-02	1.876973e-02	6.145108e-03	3.162615e-02	
1050.00	0	8.048688e-03	1.752416e-01	1.690464e-01	1.691716e-01	1.279830e-01	8.201166e-02	3.438985e-02	5.467483e-02	7.841821e-02	
1050.00	0	3.845386e-02	9.385765e-02	1.050653e-01	1.240503e-01	1.373006e-01	8.345057e-02	1.158590e-01	1.452874e-01	6.950137e-02	
1050.00	0	0.000000e+00	3.123789e-02	5.833253e-02	6.569966e-02	8.327567e-02	2.070080e-01	2.796941e-01	1.421933e-01	5.769410e-02	
1050.00	0	0.000000e+00	0.000000e+00	9.105940e-03	3.342019e-02	1.219356e-01	3.122743e-01	2.874963e-01	1.357863e-01	3.284167e-02	
1050.00	0	0.000000e+00	6.824917e-04	5.289311e-03	5.955561e-02	2.456059e-01	2.171697e-01	1.722125e-01	1.870017e-01	5.386965e-02	
1050.00	0	0.000000e+00	1.024151e-03	3.614581e-02	2.302944e-01	2.124985e-01	1.557450e-01	8.105425e-02	9.374601e-02	1.323432e-01	
1050.00	1	0.000000e+00	3.106618e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.696329e-05	
1050.00	1	1.224180e-06	4.474345e-06	3.059785e-05	1.048053e-05	0.000000e+00	0.000000e+00	8.620881e-06	2.021048e-05	1.142240e-05	
1050.00	1	2.275400e-06	2.950725e-05	2.535954e-05	2.316160e-05	2.451711e-05	2.336219e-05	1.644432e-05	9.190412e-06	5.258291e-06	
1050.00	1	0.000000e+00	0.000000e+00	3.411680e-05	2.134291e-05	2.126070e-05	1.796527e-05	1.411456e-05	5.630890e-06	2.140779e-06	
1050.00	1	0.000000e+00	1.538036e-07	7.256359e-06	2.973772e-05	2.558121e-05	1.069098e-05	2.230569e-06	2.662780e-06	2.664743e-06	
1050.00	1	0.000000e+00	5.641899e-06	3.980875e-06	3.369252e-06	3.174856e-06	3.773293e-05	1.025419e-05	1.529662e-06	4.054099e-07	
1050.00	1	0.000000e+00	1.141907e-05	1.040695e-05	6.697619e-06	3.911672e-06	2.123114e-06	1.647522e-05	1.043191e-05	7.759677e-07	
1050.00	1	2.718103e-07	1.033837e-05	8.267077e-06	2.279697e-05	1.059527e-05	4.653120e-06	2.881633e-07	1.523328e-07	4.288648e-06	
1050.00	1	0.000000e+00	2.238327e-06	1.070744e-05	2.208381e-05	1.020633e-05	1.869558e-05	4.836656e-07	0.000000e+00	0.000000e+00	
1050.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.783904e-01	5.717248e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1050.00	2	0.000000e+00	0.000000e+00	1.279743e-01	4.214278e-01	3.129663e-01	8.699403e-02	0.000000e+00	0.000000e+00	0.000000e+00	
1050.00	2	0.000000e+00	7.700760e-02	3.466975e-01	2.242085e-01	1.666707e-01	9.635150e-02	1.909494e-04	0.000000e+00	3.629912e-02	
1050.00	2	2.137081e-02	1.701406e-01	1.800827e-01	1.849445e-01	1.059396e-01	3.830932e-02	3.150130e-03	1.034813e-01	1.323294e-01	
1050.00	2	3.155524e-02	1.053239e-01	1.091539e-01	9.648557e-02	7.796630e-02	4.612654e-03	1.943532e-01	2.468698e-01	8.520226e-02	
1050.00	2	0.000000e+00	2.616007e-02	6.361046e-02	3.232309e-02	2.392221e-03	2.740088e-01	3.528577e-01	1.630404e-01	4.955308e-02	
1050.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.075386e-01	4.149418e-01	2.212886e-01	8.726320e-02	3.824110e-02	
1050.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.198963e-01	4.043169e-01	2.336535e-01	1.215452e-01	6.582656e-02	2.868313e-02	
1050.00	2	0.000000e+00	0.000000e+00	5.526245e-02	3.658844e-01	2.455734e-01	1.422814e-01	8.849668e-02	5.374141e-02	2.476150e-02	
1050.00	3	0.000000e+00	2.554846e-05	1.051240e-04	1.598889e-06	0.000000e+00	7.837821e-05	0.000000e+00	6.176629e-05	0.000000e+00	
1050.00	3	8.296366e-06	1.123254e-05	7.943720e-05	4.587613e-05	1.899893e-06	3.032555e-05	4.915737e-05	3.720604e-05	5.298084e-06	
1050.00	3	0.000000e+00	2.787891e-05	6.096679e-05	7.756060e-05	1.603499e-05	1.366990e-05	2.725767e-05	2.911316e-05	1.534744e-05	
1050.00	3	0.000000e+00	2.124874e-05	4.180343e-05	5.308589e-05	6.827749e-05	9.231746e-06	1.626707e-05	2.817128e-05	1.499571e-05	
1050.00	3	0.000000e+00	0.000000e+00	3.336644e-05	4.675102e-05	8.040041e-05	1.264752e-05	8.219710e-06	1.659354e-05	1.440773e-05	
1050.00	3	0.000000e+00	0.000000e+00	2.744415e-05	3.024254e-05	2.104024e-05	6.510158e-05	4.801569e-06	5.187200e-06	7.329846e-06	
1050.00	3	0.000000e+00	8.566057e-06	2.603752e-05	2.204320e-05	7.165100e-06	2.521200e-05	4.079276e-05	1.527423e-07	1.886853e-07	
1050.00	3	0.000000e+00	2.652409e-05	2.203174e-05	1.683642e-05	8.212995e-06	6.157489e-06	3.681644e-05	3.810157e-07	0.000000e+00	
1050.00	3	1.232541e-05	2.553815e-05	2.182895e-05	1.583356e-05	1.551804e-05	3.584848e-06	2.547576e-06	1.132316e-05	6.369827e-08	
1065.00	0	0.000000e+00	0.000000e+00	0.000000e+00	9.924861e-02	8.134918e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1065.00	0	0.000000e+00	0.000000e+00	8.146981e-02	4.284210e-01	2.725807e-01	1.264596e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1065.00	0	0.000000e+00	5.340498e-02	3.373875e-01	2.258918e-01	1.508639e-01	8.623011e-02	1.522363e-02	5.335642e-03	2.797725e-02	
1065.00	0	9.367310e-03	1.727388e-01	1.695418e-01	1.643785e-01	1.366416e-01	7.961389e-02	3.589854e-02	5.337404e-02	7.729180e-02	
1065.00	0	4.078151e-02	9.520246e-02	1.011511e-01	1.189565e-01	1.430858e-01	8.563705e-02	1.131468e-01	1.474162e-01	6.619590e-02	
1065.00	0	0.000000e+00	3.007804e-02	6.253594e-02	7.201246e-02	8.523642e-02	2.079215e-01	2.687847e-01	1.385136e-01	5.822428e-02	
1065.00	0	0.000000e+00	0.000000e+00	8.184003e-03	3.390875e-02	1.200078e-01	3.176317e-01	2.844235e-01	1.331614e-01	3.367191e-02	
1065.00	0	0.000000e+00	1.184793e-03	5.416195e-03	6.579369e-02	2.417506e-01	2.140112e-01	1.713884e-01	1.882908e-01	5.178551e-02	
1065.00	0	0.000000e+00	1.517627e-03	3.634487e-02	2.276285e-01	2.113329e-01	1.644227e-01	7.948489e-02	8.564151e-02	1.329984e-01	
1065.00	1	0.000000e+00	3.035813e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.560311e-05	
1065.00	1	1.203945e-06	4.136875e-06	3.039066e-05	1.029289e-05	0.000000e+00	0.000000e+00	8.932253e-06	1.864989e-05	1.138787e-05	
1065.00	1	2.804104e-06	2.931195e-05	2.527616e-05	2.264251e-05	2.525377e-05	2.212216e-05	1.666958e-05	8.550684e-06	4.726859e-06	
1065.00	1	0.000000e+00	0.000000e+00	3.283296e-05	2.088576e-05	1.982513e-05	1.886232e-05	1.413550e-05	5.433274e-06	1.955879e-06	
1065.00	1	0.000000e+00	6.651243e-08	6.982061e-06	2.964717e-05	2.417016e-05	9.647276e-06	2.419755e-06	2.690305e-06	2.531555e-06	
1065.00	1	0.000000e+00	5.903250e-06	3.701511e-06	2.988769e-06	2.991596e-06	3.677933e-05	1.078989e-05	1.230957e-06	4.044014e-07	
1065.00	1	0.000000e+00	1.089734e-05	9.296471e-06	6.910430e-06	4.173777e-06	2.250524e-06	1.655876e-05	9.925478e-06	5.817596e-07	
1065.00	1	1.628266e-07	1.058215e-05	8.088156e-06	2.215886e-05	1.039530e-05	5.028221e-06	3.343077e-07	1.838736e-07	3.584591e-06	
1065.00	1	0.000000e+00	2.354154e-06	1.078311e-05	2.077624e-05	1.056557e-05	1.705433e-05	5.303349e-07	0.000000e+00	9.824124e-09	
1065.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.873386e-01	5.629560e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1065.00	2	0.000000e+00	0.000000e+00	1.254396e-01	4.237502e-01	3.144517e-01	8.530912e-02	0.000000e+00	0.000000e+00	0.000000e+00	
1065.00	2	0.000000e+00	7.603403e-02	3.470973e-01	2.297182e-01	1.591924e-01	1.021563e-01	1.910429e-04	0.000000e+00	3.498338e-02	
1065.00	2	2.547799e-02	1.669043e-01	1.757906e-01	1.882558e-01	1.043894e-01	3.899136e-02	2.769656e-03	1.075288e-01	1.301159e-01	
1065.00	2	2.888374e-02	1.051250e-01	1.067252e-01	9.876737e-02	7.376217e-02	3.986636e-03	1.941723e-01	2.558522e-01	8.798629e-02	
1065.00	2	0.000000e+00	2.273411e-02	6.032112e-02	2.680678e-02	3.051984e-03	2.772966e-01	3.642434e-01	1.584876e-01	5.260029e-02	
1065.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.985602e-01	4.290801e-01	2.243858e-01	8.963400e-02	3.042328e-02	
1065.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.236688e-01	4.066017e-01	2.359718e-01	1.189271e-01	6.173203e-02	2.625748e-02	
1065.00	2	0.000000e+00	0.000000e+00	5.626307e-02	3.713615e-01	2.357180e-01	1.483851e-01	9.028329e-02	5.121829e-02	2.272831e-02	
1065.00	3	0.000000e+00	2.631090e-05	1.028361e-04	1.244919e-06	0.000000e+00	7.936154e-05	0.000000e+00	5.887535e-05	0.000000e+00	
1065.00	3	7.891354e-06	1.090401e-05	7.919022e-05	4.442259e-05	1.968874e-06	3.024779e-05	4.766090e-05	3.610099e-05	5.107273e-06	
1065.00	3	0.000000e+00	2.735542e-05	5.955478e-05	7.596037e-05	1.609350e-05	1.227024e-05	2.742767e-05	2.885591e-05	1.465771e-05	
1065.00	3	0.000000e+00	2.044867e-05	4.094334e-05	5.114439e-05	6.760262e-05	9.468357e-06	1.524481e-05	2.778276e-05	1.557958e-05	
1065.00	3	0.000000e+00	0.000000e+00	3.233052e-05	4.567144e-05	7.836908e-05	1.149554e-05	7.858421e-06	1.543022e-05	1.360973e-05	
1065.00	3	0.000000e+00	0.000000e+00	2.588105e-05	2.914052e-05	2.180766e-05	6.290618e-05	4.396053e-06	5.589308e-06	7.552400e-06	
1065.00	3	0.000000e+00	8.674173e-06	2.471017e-05	2.178702e-05	6.419605e-06	2.383779e-05	4.038349e-05	1.060971e-07	1.143821e-07	
1065.00	3	0.000000e+00	2.613869e-05	2.177654e-05	1.629642e-05	7.483212e-06	6.279840e-06	3.677647e-05	3.716291e-07	0.000000e+00	
1065.00	3	1.179324e-05	2.483466e-05	2.140346e-05	1.605634e-05	1.388279e-05	3.644905e-06	2.571430e-06	1.181738e-05	8.010761e-08	
1080.00	0	0.000000e+00	0.000000e+00	0.000000e+00	1.018384e-01	8.088086e-01	7.909822e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1080.00	0	0.000000e+00	0.000000e+00	7.726966e-02	4.314562e-01	2.733949e-01	1.247375e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1080.00	0	0.000000e+00	5.311246e-02	3.277780e-01	2.287070e-01	1.511707e-01	8.890545e-02	1.879894e-02	4.870332e-03	2.685015e-02	
1080.00	0	7.761080e-03	1.720301e-01	1.722635e-01	1.703777e-01	1.314628e-01	8.300975e-02	3.220437e-02	5.053566e-02	7.666210e-02	
1080.00	0	4.228068e-02	9.114025e-02	9.782863e-02	1.195111e-01	1.411340e-01	8.237014e-02	1.159225e-01	1.486139e-01	7.055479e-02	
1080.00	0	0.000000e+00	3.201215e-02	5.668351e-02	7.377697e-02	8.212826e-02	2.073306e-01	2.792543e-01	1.310021e-01	5.762226e-02	
1080.00	0	0.000000e+00	0.000000e+00	8.967158e-03	3.164324e-02	1.211267e-01	3.168381e-01	2.822148e-01	1.352913e-01	3.326340e-02	
1080.00	0	0.000000e+00	1.258527e-03	3.439973e-03	6.075236e-02	2.352038e-01	2.143620e-01	1.683279e-01	1.988755e-01	5.636543e-02	
1080.00	0	0.000000e+00	1.497678e-03	3.142009e-02	2.294666e-01	2.119389e-01	1.659323e-01	7.846464e-02	9.362345e-02	1.268629e-01	
