# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/ITO_PTB7PCBM_Ag_Glass.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:39:00 2020

# CPU time elapsed: 447.28 s
#
# BSDF file for Interface Surrounding-Glass
#
# Wavelength (nm)	Matrix identifier ()	angle_diffuse_0 [deg] ()	angle_diffuse_1 [deg] ()	angle_diffuse_2 [deg] ()	angle_diffuse_3 [deg] ()	angle_diffuse_4 [deg] ()	angle_diffuse_5 [deg] ()	angle_diffuse_6 [deg] ()	angle_diffuse_7 [deg] ()	angle_diffuse_8 [deg] ()	
975.00	0	9.217594e-03	1.854815e-01	1.674823e-01	1.865038e-01	1.346809e-01	8.001698e-02	3.592768e-02	5.819106e-02	7.836891e-02	
975.00	0	4.576593e-02	1.013262e-01	1.010614e-01	1.250353e-01	1.468598e-01	8.984041e-02	1.244057e-01	1.413968e-01	6.908815e-02	
975.00	0	0.000000e+00	3.582917e-02	6.532606e-02	7.585589e-02	8.885893e-02	2.081667e-01	2.796072e-01	1.387979e-01	6.051424e-02	
975.00	0	0.000000e+00	0.000000e+00	9.653515e-03	3.502793e-02	1.288296e-01	3.329014e-01	2.846563e-01	1.340108e-01	3.369619e-02	
975.00	0	0.000000e+00	1.647555e-03	5.857972e-03	5.940031e-02	2.491535e-01	2.106389e-01	1.874460e-01	1.972370e-01	5.436128e-02	
975.00	0	0.000000e+00	1.105234e-03	3.761884e-02	2.288440e-01	2.172548e-01	1.661502e-01	8.366993e-02	9.385509e-02	1.360789e-01	
975.00	1	0.000000e+00	2.806697e-06	1.203425e-04	1.279146e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.615414e-05	0.000000e+00	
975.00	1	7.630176e-06	2.317897e-06	8.633407e-05	5.751167e-05	0.000000e+00	0.000000e+00	3.994024e-05	4.897299e-05	0.000000e+00	
975.00	1	0.000000e+00	2.246069e-05	5.964532e-05	8.792089e-05	1.792973e-06	1.174050e-05	2.334171e-05	2.986751e-05	1.806068e-05	
975.00	1	1.065823e-07	2.807272e-05	2.840139e-05	4.375874e-05	6.372544e-05	1.242719e-05	1.624025e-05	2.070389e-05	2.098480e-05	
975.00	1	1.984588e-06	4.389717e-06	3.397050e-05	2.062067e-05	8.808754e-05	1.727186e-05	1.272460e-05	2.079820e-05	1.243286e-05	
975.00	1	2.081483e-06	5.280698e-06	2.104576e-05	1.474128e-05	2.297179e-05	8.702371e-05	1.311377e-05	1.310656e-05	1.270902e-05	
975.00	1	2.369721e-08	8.690674e-06	1.327118e-05	1.553456e-05	6.765508e-06	5.079437e-05	5.934850e-05	1.133265e-05	8.272815e-06	
975.00	1	2.819956e-07	1.510405e-05	1.660115e-05	7.208586e-06	9.822659e-06	1.675975e-05	6.947902e-05	1.080865e-05	2.400513e-06	
975.00	1	6.572964e-06	2.386399e-05	2.448827e-05	1.215092e-05	1.638115e-05	6.764153e-06	1.981287e-05	1.973626e-05	5.536866e-07	
975.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.749847e-01	5.570615e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
975.00	2	0.000000e+00	0.000000e+00	1.263381e-01	4.126910e-01	3.053678e-01	8.514985e-02	0.000000e+00	0.000000e+00	0.000000e+00	
975.00	2	0.000000e+00	7.024395e-02	3.443533e-01	2.208206e-01	1.564317e-01	9.648768e-02	1.875490e-04	0.000000e+00	3.916626e-02	
975.00	2	2.541544e-02	1.684296e-01	1.666340e-01	1.844163e-01	1.084041e-01	3.536990e-02	2.625072e-03	1.053136e-01	1.236428e-01	
975.00	2	2.794361e-02	1.006509e-01	1.052485e-01	9.659420e-02	7.304526e-02	4.556124e-03	1.971362e-01	2.405935e-01	9.245538e-02	
975.00	2	0.000000e+00	2.419383e-02	6.008998e-02	2.657277e-02	2.810810e-03	2.682820e-01	3.612936e-01	1.548075e-01	5.469822e-02	
975.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.955151e-01	4.176281e-01	2.259025e-01	8.739670e-02	3.342029e-02	
975.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.202885e-01	3.972700e-01	2.413504e-01	1.157087e-01	6.034149e-02	2.880118e-02	
975.00	2	0.000000e+00	0.000000e+00	5.866165e-02	3.648584e-01	2.466966e-01	1.425528e-01	8.570877e-02	4.609421e-02	2.092116e-02	
975.00	3	0.000000e+00	2.807491e-05	0.000000e+00	0.000000e+00	4.133422e-05	0.000000e+00	0.000000e+00	1.915606e-06	3.182723e-05	
975.00	3	0.000000e+00	4.915463e-07	2.980324e-05	1.719405e-05	5.241919e-06	7.396196e-06	7.155775e-06	1.005573e-05	9.966138e-06	
975.00	3	2.130561e-07	2.612548e-05	2.010906e-05	1.472266e-05	2.525747e-05	1.972844e-05	6.087171e-06	7.131536e-06	5.231780e-06	
975.00	3	0.000000e+00	0.000000e+00	3.707803e-05	1.611812e-05	1.426235e-05	6.864987e-06	4.597442e-06	1.556307e-06	1.400067e-06	
975.00	3	0.000000e+00	2.807625e-08	8.422874e-08	2.985858e-05	2.860057e-05	1.037106e-05	3.283221e-06	3.089471e-06	2.834283e-06	
975.00	3	0.000000e+00	0.000000e+00	2.853648e-06	4.863621e-06	2.491776e-06	5.066340e-05	1.832560e-05	5.389024e-06	5.504203e-07	
975.00	3	0.000000e+00	8.371904e-06	7.493627e-06	6.782043e-06	6.737626e-06	7.146762e-06	2.308372e-05	2.039145e-05	4.933506e-06	
975.00	3	0.000000e+00	1.471024e-05	1.166016e-05	1.369409e-05	1.450241e-05	9.173850e-06	7.522202e-06	4.526281e-06	6.015255e-06	
975.00	3	0.000000e+00	4.436955e-08	8.419804e-06	2.934351e-05	1.397336e-05	1.302295e-05	1.330364e-05	9.215261e-07	2.138794e-07	
990.00	0	0.000000e+00	0.000000e+00	0.000000e+00	1.048310e-01	8.430862e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
990.00	0	0.000000e+00	0.000000e+00	7.905707e-02	4.510856e-01	2.909942e-01	1.249749e-01	0.000000e+00	0.000000e+00	0.000000e+00	
990.00	0	0.000000e+00	5.659052e-02	3.346687e-01	2.441306e-01	1.596737e-01	8.965512e-02	2.022012e-02	5.134102e-03	2.937735e-02	
990.00	0	7.656636e-03	1.842776e-01	1.698434e-01	1.787422e-01	1.382920e-01	8.374651e-02	3.559461e-02	5.713042e-02	7.949716e-02	
990.00	0	4.723349e-02	9.818090e-02	1.083133e-01	1.246027e-01	1.416376e-01	8.879095e-02	1.190429e-01	1.518500e-01	6.612002e-02	
990.00	0	0.000000e+00	3.317554e-02	6.252567e-02	7.178415e-02	9.080463e-02	2.232076e-01	2.712553e-01	1.413346e-01	5.717112e-02	
990.00	0	0.000000e+00	0.000000e+00	8.377996e-03	3.527144e-02	1.273228e-01	3.278138e-01	2.895217e-01	1.354403e-01	3.425523e-02	
990.00	0	0.000000e+00	1.558128e-03	5.224310e-03	6.277929e-02	2.408186e-01	2.164732e-01	1.807970e-01	2.035964e-01	5.221665e-02	
990.00	0	0.000000e+00	1.477902e-03	3.785419e-02	2.353498e-01	2.137094e-01	1.656566e-01	8.138319e-02	9.354532e-02	1.343921e-01	
990.00	1	0.000000e+00	2.932486e-06	1.187802e-04	1.121333e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.446325e-05	0.000000e+00	
990.00	1	7.617109e-06	2.517287e-06	8.344753e-05	5.585180e-05	0.000000e+00	0.000000e+00	3.908354e-05	4.808177e-05	0.000000e+00	
990.00	1	0.000000e+00	2.297370e-05	5.553326e-05	8.702596e-05	1.608004e-06	1.096525e-05	2.358241e-05	2.956765e-05	1.723036e-05	
990.00	1	5.792702e-08	2.761579e-05	2.581393e-05	4.299413e-05	6.253397e-05	1.183741e-05	1.568700e-05	2.103209e-05	2.020969e-05	
990.00	1	2.172744e-06	4.522015e-06	3.313154e-05	1.848308e-05	8.689561e-05	1.657527e-05	1.186627e-05	1.995329e-05	1.229754e-05	
990.00	1	2.101268e-06	5.012887e-06	1.953108e-05	1.611398e-05	2.256930e-05	8.568336e-05	1.339245e-05	1.339407e-05	1.112881e-05	
990.00	1	3.489168e-08	8.185483e-06	1.221576e-05	1.505781e-05	6.194834e-06	4.865372e-05	6.004481e-05	1.126120e-05	7.671197e-06	
990.00	1	2.402561e-07	1.455367e-05	1.631661e-05	6.537591e-06	9.116549e-06	1.634342e-05	6.909732e-05	1.126027e-05	2.853726e-06	
990.00	1	7.178436e-06	2.312269e-05	2.424023e-05	1.098257e-05	1.528584e-05	6.740253e-06	1.878543e-05	1.909765e-05	4.845493e-07	
990.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.728490e-01	5.593919e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
990.00	2	0.000000e+00	0.000000e+00	1.233401e-01	4.214614e-01	2.962613e-01	8.846614e-02	0.000000e+00	0.000000e+00	0.000000e+00	
990.00	2	0.000000e+00	8.007475e-02	3.384874e-01	2.209769e-01	1.543137e-01	9.750841e-02	2.813594e-04	0.000000e+00	3.561251e-02	
990.00	2	2.341015e-02	1.656603e-01	1.700715e-01	1.743288e-01	1.154002e-01	3.833575e-02	2.437874e-03	1.052374e-01	1.267852e-01	
990.00	2	2.766861e-02	1.024628e-01	1.037520e-01	9.387301e-02	8.040560e-02	4.266628e-03	1.889986e-01	2.490052e-01	8.653139e-02	
990.00	2	0.000000e+00	2.260254e-02	5.924386e-02	3.066783e-02	2.908618e-03	2.719036e-01	3.590900e-01	1.555092e-01	5.121486e-02	
990.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.950535e-01	4.246867e-01	2.151461e-01	8.943843e-02	3.574647e-02	
990.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.226466e-01	3.981615e-01	2.361414e-01	1.176709e-01	6.451646e-02	2.580799e-02	
990.00	2	0.000000e+00	0.000000e+00	5.772051e-02	3.656050e-01	2.413906e-01	1.442205e-01	8.591691e-02	4.705568e-02	2.429274e-02	
990.00	3	0.000000e+00	2.791288e-05	0.000000e+00	0.000000e+00	4.088503e-05	0.000000e+00	0.000000e+00	1.660307e-06	3.142543e-05	
990.00	3	0.000000e+00	4.079906e-07	2.968766e-05	1.630618e-05	4.974804e-06	6.663333e-06	6.929690e-06	1.058274e-05	9.559152e-06	
990.00	3	1.146444e-06	2.384886e-05	1.833176e-05	1.440569e-05	2.572987e-05	1.828450e-05	5.642871e-06	6.811635e-06	5.429079e-06	
990.00	3	0.000000e+00	0.000000e+00	3.807283e-05	1.504865e-05	1.273407e-05	7.487594e-06	4.209089e-06	1.904736e-06	1.369803e-06	
990.00	3	0.000000e+00	1.295228e-08	1.029535e-07	3.036319e-05	2.718155e-05	9.053680e-06	3.119078e-06	3.046086e-06	2.870530e-06	
990.00	3	0.000000e+00	0.000000e+00	2.685982e-06	4.812653e-06	2.578344e-06	4.960162e-05	1.754028e-05	5.035629e-06	5.331316e-07	
990.00	3	0.000000e+00	8.824851e-06	7.463461e-06	6.744160e-06	6.289845e-06	6.600478e-06	2.266106e-05	1.861385e-05	4.494937e-06	
990.00	3	0.000000e+00	1.423688e-05	1.186888e-05	1.333848e-05	1.337665e-05	9.429515e-06	6.800325e-06	4.655186e-06	6.041439e-06	
990.00	3	0.000000e+00	4.393377e-08	8.396003e-06	2.875024e-05	1.404138e-05	1.237274e-05	1.220410e-05	6.137200e-07	2.008160e-07	
1005.00	0	0.000000e+00	0.000000e+00	0.000000e+00	9.494934e-02	8.520937e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1005.00	0	0.000000e+00	0.000000e+00	8.028453e-02	4.475483e-01	2.883731e-01	1.289050e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1005.00	0	0.000000e+00	5.640085e-02	3.398418e-01	2.330246e-01	1.564480e-01	9.695271e-02	2.029445e-02	6.330562e-03	3.014496e-02	
1005.00	0	8.582139e-03	1.843282e-01	1.729207e-01	1.837994e-01	1.308188e-01	7.919754e-02	3.553014e-02	5.585772e-02	8.197287e-02	
1005.00	0	4.396500e-02	9.003096e-02	1.025792e-01	1.275375e-01	1.445915e-01	8.625479e-02	1.251322e-01	1.509166e-01	7.133361e-02	
1005.00	0	0.000000e+00	3.410979e-02	6.728728e-02	6.700249e-02	8.720434e-02	2.139287e-01	2.817960e-01	1.423415e-01	5.878151e-02	
1005.00	0	0.000000e+00	0.000000e+00	1.118831e-02	3.265579e-02	1.335330e-01	3.135694e-01	2.975553e-01	1.336064e-01	3.481313e-02	
1005.00	0	0.000000e+00	1.009109e-03	6.054655e-03	6.266283e-02	2.484768e-01	2.070678e-01	1.816359e-01	1.997975e-01	5.732671e-02	
1005.00	0	0.000000e+00	1.573659e-03	3.616753e-02	2.317705e-01	2.158929e-01	1.617375e-01	8.870581e-02	9.525593e-02	1.326695e-01	
1005.00	1	0.000000e+00	2.677175e-06	1.176614e-04	9.267751e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.367998e-05	0.000000e+00	
1005.00	1	7.402120e-06	2.695545e-06	8.177208e-05	5.474205e-05	0.000000e+00	0.000000e+00	3.875087e-05	4.743088e-05	1.179654e-08	
1005.00	1	0.000000e+00	2.223612e-05	5.557654e-05	8.470207e-05	1.569500e-06	1.092877e-05	2.433213e-05	2.843605e-05	1.680588e-05	
1005.00	1	1.253571e-07	2.634885e-05	2.495842e-05	4.045297e-05	6.385624e-05	1.138695e-05	1.531224e-05	2.024363e-05	2.081501e-05	
1005.00	1	1.905747e-06	4.068185e-06	3.158031e-05	1.812205e-05	8.636558e-05	1.609271e-05	1.247401e-05	1.937544e-05	1.226900e-05	
1005.00	1	1.744603e-06	4.495949e-06	1.968019e-05	1.496511e-05	2.215279e-05	8.437591e-05	1.236020e-05	1.335660e-05	1.087216e-05	
1005.00	1	0.000000e+00	7.885465e-06	1.230442e-05	1.500202e-05	5.710125e-06	4.879311e-05	5.848003e-05	1.169664e-05	7.388042e-06	
1005.00	1	2.098419e-07	1.420740e-05	1.541554e-05	6.771577e-06	9.455612e-06	1.507981e-05	6.739774e-05	1.042950e-05	2.174360e-06	
1005.00	1	6.306155e-06	2.356852e-05	2.444928e-05	1.138365e-05	1.354874e-05	6.768465e-06	1.703795e-05	1.905204e-05	4.512184e-07	
1005.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.793917e-01	5.527692e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1005.00	2	0.000000e+00	0.000000e+00	1.261705e-01	4.147990e-01	3.042813e-01	8.424574e-02	0.000000e+00	0.000000e+00	0.000000e+00	
1005.00	2	0.000000e+00	7.608581e-02	3.458429e-01	2.152407e-01	1.628311e-01	9.103171e-02	5.628034e-04	0.000000e+00	3.692253e-02	
1005.00	2	2.504954e-02	1.663878e-01	1.641590e-01	1.848456e-01	1.087178e-01	3.372186e-02	2.156903e-03	1.097504e-01	1.261952e-01	
1005.00	2	2.955601e-02	1.070051e-01	1.057938e-01	9.750697e-02	7.670635e-02	3.517986e-03	1.869561e-01	2.435655e-01	8.713823e-02	
1005.00	2	0.000000e+00	2.232454e-02	6.116331e-02	2.610194e-02	2.630175e-03	2.693028e-01	3.613207e-01	1.591152e-01	4.986687e-02	
1005.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.987381e-01	4.287376e-01	2.152662e-01	8.528007e-02	3.235770e-02	
1005.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.196559e-01	3.998569e-01	2.353127e-01	1.188490e-01	6.278502e-02	2.783680e-02	
1005.00	2	0.000000e+00	0.000000e+00	5.359078e-02	3.713579e-01	2.395933e-01	1.432749e-01	8.814482e-02	4.831796e-02	2.274878e-02	
1005.00	3	0.000000e+00	2.720918e-05	0.000000e+00	0.000000e+00	4.138710e-05	0.000000e+00	0.000000e+00	1.584472e-06	3.098121e-05	
1005.00	3	0.000000e+00	6.940391e-07	2.940908e-05	1.574317e-05	5.035639e-06	6.679287e-06	6.457121e-06	9.938806e-06	1.031095e-05	
1005.00	3	1.566117e-06	2.287611e-05	1.704124e-05	1.420795e-05	2.549819e-05	1.789522e-05	5.784257e-06	6.306716e-06	5.249318e-06	
1005.00	3	0.000000e+00	0.000000e+00	3.720805e-05	1.482659e-05	1.206528e-05	6.662478e-06	3.957286e-06	1.784894e-06	1.201936e-06	
1005.00	3	0.000000e+00	2.412593e-08	1.326926e-07	2.988980e-05	2.674700e-05	8.289576e-06	2.653996e-06	3.181256e-06	2.996150e-06	
1005.00	3	0.000000e+00	0.000000e+00	2.475792e-06	4.461059e-06	2.179000e-06	4.985352e-05	1.682477e-05	4.937934e-06	6.951258e-07	
1005.00	3	0.000000e+00	7.764003e-06	8.040753e-06	6.637810e-06	6.583592e-06	6.730896e-06	2.277592e-05	1.789917e-05	4.178150e-06	
1005.00	3	0.000000e+00	1.465291e-05	1.107642e-05	1.314193e-05	1.274171e-05	9.338008e-06	6.807628e-06	4.142682e-06	5.982507e-06	
1005.00	3	0.000000e+00	7.645534e-08	8.286397e-06	2.895427e-05	1.380604e-05	1.141938e-05	1.130023e-05	5.846046e-07	2.110350e-07	
1020.00	0	0.000000e+00	0.000000e+00	0.000000e+00	1.010182e-01	8.445683e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1020.00	0	0.000000e+00	0.000000e+00	8.267864e-02	4.447838e-01	2.866556e-01	1.297842e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1020.00	0	0.000000e+00	5.848596e-02	3.319564e-01	2.374678e-01	1.605499e-01	9.298579e-02	1.969909e-02	4.406005e-03	3.325537e-02	
1020.00	0	7.935673e-03	1.807718e-01	1.732043e-01	1.787765e-01	1.388378e-01	7.931622e-02	3.833105e-02	5.495140e-02	7.997660e-02	
1020.00	0	4.494937e-02	9.605115e-02	1.050616e-01	1.235806e-01	1.500361e-01	8.842726e-02	1.249167e-01	1.428348e-01	6.796652e-02	
1020.00	0	0.000000e+00	3.258209e-02	5.786749e-02	6.884762e-02	9.094857e-02	2.206762e-01	2.800970e-01	1.412641e-01	5.882313e-02	
1020.00	0	0.000000e+00	0.000000e+00	1.211838e-02	3.318359e-02	1.209768e-01	3.233149e-01	2.907040e-01	1.426914e-01	3.323411e-02	
1020.00	0	0.000000e+00	9.178082e-04	5.782192e-03	6.487207e-02	2.466542e-01	2.124412e-01	1.812837e-01	1.967894e-01	5.441152e-02	
1020.00	0	0.000000e+00	1.854207e-03	4.056450e-02	2.310465e-01	2.144616e-01	1.651038e-01	8.466104e-02	9.387888e-02	1.325377e-01	
1020.00	1	0.000000e+00	2.978571e-06	1.173765e-04	8.973440e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.279919e-05	0.000000e+00	
1020.00	1	7.372823e-06	2.506591e-06	8.057721e-05	5.403832e-05	0.000000e+00	0.000000e+00	3.894668e-05	4.686816e-05	0.000000e+00	
1020.00	1	0.000000e+00	2.219692e-05	5.276406e-05	8.450674e-05	1.400279e-06	1.134131e-05	2.277006e-05	2.887044e-05	1.662340e-05	
1020.00	1	1.459160e-07	2.654812e-05	2.440268e-05	4.110232e-05	6.204286e-05	1.173495e-05	1.543379e-05	2.021449e-05	1.955896e-05	
1020.00	1	2.434073e-06	4.184005e-06	3.170914e-05	1.771368e-05	8.622575e-05	1.565147e-05	1.253517e-05	1.945981e-05	1.192569e-05	
1020.00	1	1.951593e-06	5.062743e-06	1.760883e-05	1.442194e-05	2.014546e-05	8.487042e-05	1.185519e-05	1.358305e-05	1.098658e-05	
1020.00	1	2.263415e-08	7.554486e-06	1.235841e-05	1.413662e-05	5.680398e-06	4.552654e-05	5.932089e-05	1.048002e-05	7.245659e-06	
1020.00	1	2.659944e-07	1.407847e-05	1.585718e-05	6.391747e-06	9.072863e-06	1.524971e-05	6.648401e-05	9.768434e-06	2.133584e-06	
1020.00	1	7.067287e-06	2.319606e-05	2.434898e-05	1.100483e-05	1.306909e-05	6.302707e-06	1.608938e-05	1.846025e-05	5.716002e-07	
1020.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.753708e-01	5.570961e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1020.00	2	0.000000e+00	0.000000e+00	1.277679e-01	4.125357e-01	3.024603e-01	8.601726e-02	0.000000e+00	0.000000e+00	0.000000e+00	
1020.00	2	0.000000e+00	7.763668e-02	3.367401e-01	2.259232e-01	1.577459e-01	9.300002e-02	1.876332e-04	0.000000e+00	3.695608e-02	
1020.00	2	2.148300e-02	1.723585e-01	1.737807e-01	1.804572e-01	1.039854e-01	3.649449e-02	3.189007e-03	9.853727e-02	1.295369e-01	
1020.00	2	3.155150e-02	1.050848e-01	1.099847e-01	8.601326e-02	7.714832e-02	3.441465e-03	1.930013e-01	2.449813e-01	8.512912e-02	
1020.00	2	0.000000e+00	2.382942e-02	5.636582e-02	2.624293e-02	1.870306e-03	2.728183e-01	3.601087e-01	1.566322e-01	5.307442e-02	
1020.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.935398e-01	4.294731e-01	2.193889e-01	8.723690e-02	3.204815e-02	
1020.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.181019e-01	4.088647e-01	2.302036e-01	1.178014e-01	6.138911e-02	2.835694e-02	
1020.00	2	0.000000e+00	0.000000e+00	5.613663e-02	3.746429e-01	2.334305e-01	1.456284e-01	8.672197e-02	4.909405e-02	2.101335e-02	
1020.00	3	0.000000e+00	2.683199e-05	0.000000e+00	0.000000e+00	4.093292e-05	0.000000e+00	0.000000e+00	1.599462e-06	3.145948e-05	
1020.00	3	0.000000e+00	5.880147e-07	3.009426e-05	1.560317e-05	5.078824e-06	6.581437e-06	6.684388e-06	9.886927e-06	8.863975e-06	
1020.00	3	2.079228e-06	2.036905e-05	1.520390e-05	1.402188e-05	2.668299e-05	1.599927e-05	5.629239e-06	6.326538e-06	4.775990e-06	
1020.00	3	0.000000e+00	0.000000e+00	3.764407e-05	1.395428e-05	1.207411e-05	6.295067e-06	3.833343e-06	1.735942e-06	1.237189e-06	
1020.00	3	0.000000e+00	3.368737e-08	1.472115e-07	3.017102e-05	2.659541e-05	7.708482e-06	2.456156e-06	2.770168e-06	2.418371e-06	
1020.00	3	0.000000e+00	0.000000e+00	2.370272e-06	4.413724e-06	2.171202e-06	4.930894e-05	1.551643e-05	4.261937e-06	5.664771e-07	
1020.00	3	0.000000e+00	8.695253e-06	7.528372e-06	6.444582e-06	6.415231e-06	6.084740e-06	2.285974e-05	1.837497e-05	4.623438e-06	
1020.00	3	0.000000e+00	1.479138e-05	1.160004e-05	1.279481e-05	1.320028e-05	9.124207e-06	5.604848e-06	4.054772e-06	5.682746e-06	
1020.00	3	0.000000e+00	6.532187e-08	8.593977e-06	2.805481e-05	1.408894e-05	1.069236e-05	1.056927e-05	9.040789e-07	1.875645e-07	
1035.00	0	0.000000e+00	0.000000e+00	0.000000e+00	1.025204e-01	8.415781e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1035.00	0	0.000000e+00	0.000000e+00	8.532133e-02	4.378637e-01	2.874377e-01	1.317776e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1035.00	0	0.000000e+00	5.534432e-02	3.382743e-01	2.435199e-01	1.518215e-01	9.212351e-02	1.737253e-02	4.680980e-03	3.391091e-02	
1035.00	0	7.563621e-03	1.789377e-01	1.779802e-01	1.773050e-01	1.404325e-01	8.164545e-02	3.383034e-02	5.687866e-02	7.707709e-02	
1035.00	0	4.243434e-02	9.449597e-02	9.875552e-02	1.210645e-01	1.518023e-01	8.683554e-02	1.264654e-01	1.504204e-01	7.053480e-02	
1035.00	0	0.000000e+00	3.378893e-02	5.487374e-02	7.777511e-02	8.619138e-02	2.180534e-01	2.823003e-01	1.378211e-01	5.896667e-02	
1035.00	0	0.000000e+00	0.000000e+00	9.266118e-03	3.497675e-02	1.217722e-01	3.305619e-01	2.877160e-01	1.397544e-01	3.310937e-02	
1035.00	0	0.000000e+00	1.468698e-03	6.150172e-03	5.991977e-02	2.463660e-01	2.142536e-01	1.754101e-01	2.054742e-01	5.400771e-02	
1035.00	0	0.000000e+00	1.577721e-03	3.969348e-02	2.352337e-01	2.063114e-01	1.660234e-01	8.120727e-02	9.845827e-02	1.325435e-01	
1035.00	1	0.000000e+00	3.194083e-06	1.169341e-04	8.489449e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.215586e-05	0.000000e+00	
1035.00	1	6.958342e-06	2.584577e-06	8.092801e-05	5.260195e-05	0.000000e+00	0.000000e+00	3.977298e-05	4.595160e-05	0.000000e+00	
1035.00	1	0.000000e+00	2.160231e-05	5.128245e-05	8.401070e-05	1.401287e-06	1.045223e-05	2.315563e-05	2.863582e-05	1.691889e-05	
1035.00	1	1.108076e-07	2.583665e-05	2.321044e-05	4.000482e-05	6.193678e-05	1.141159e-05	1.531659e-05	2.102760e-05	2.003800e-05	
1035.00	1	1.815901e-06	3.961528e-06	3.087671e-05	1.687024e-05	8.638371e-05	1.462949e-05	1.259279e-05	1.951942e-05	1.204587e-05	
1035.00	1	2.306480e-06	4.681909e-06	1.771450e-05	1.460512e-05	2.046715e-05	8.364548e-05	1.279014e-05	1.323527e-05	9.820399e-06	
1035.00	1	2.236111e-08	7.646890e-06	1.184424e-05	1.377257e-05	5.734672e-06	4.405376e-05	5.927226e-05	1.048458e-05	6.491847e-06	
1035.00	1	1.643214e-07	1.402694e-05	1.557880e-05	5.824964e-06	8.636404e-06	1.472682e-05	6.548089e-05	9.918230e-06	2.294436e-06	
1035.00	1	6.772860e-06	2.331421e-05	2.410576e-05	1.058542e-05	1.296096e-05	7.122519e-06	1.536293e-05	1.687573e-05	6.161140e-07	
1035.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.701343e-01	5.628022e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1035.00	2	0.000000e+00	0.000000e+00	1.288444e-01	4.147912e-01	3.038927e-01	8.295055e-02	0.000000e+00	0.000000e+00	0.000000e+00	
1035.00	2	0.000000e+00	7.766247e-02	3.442018e-01	2.198795e-01	1.528546e-01	9.583553e-02	6.569013e-04	0.000000e+00	3.617502e-02	
1035.00	2	2.377349e-02	1.669964e-01	1.653923e-01	1.815059e-01	1.057421e-01	3.578734e-02	3.565188e-03	1.046981e-01	1.315543e-01	
1035.00	2	2.655118e-02	9.828475e-02	1.062048e-01	9.465025e-02	8.001802e-02	3.714341e-03	1.901116e-01	2.531709e-01	8.619745e-02	
1035.00	2	0.000000e+00	2.224081e-02	6.069360e-02	2.721516e-02	3.007147e-03	2.707957e-01	3.611427e-01	1.588946e-01	4.910602e-02	
1035.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.963612e-01	4.099544e-01	2.232219e-01	9.375834e-02	3.701791e-02	
1035.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.277505e-01	3.887207e-01	2.371311e-01	1.207402e-01	6.095414e-02	2.831772e-02	
1035.00	2	0.000000e+00	0.000000e+00	5.406043e-02	3.742700e-01	2.401013e-01	1.417743e-01	8.419826e-02	4.956930e-02	2.265280e-02	
1035.00	3	0.000000e+00	2.727456e-05	0.000000e+00	0.000000e+00	4.048508e-05	0.000000e+00	0.000000e+00	1.261002e-06	3.152087e-05	
1035.00	3	0.000000e+00	5.744224e-07	2.884863e-05	1.489950e-05	5.205807e-06	6.160718e-06	6.364048e-06	9.497881e-06	9.897191e-06	
1035.00	3	2.528692e-06	1.909963e-05	1.559795e-05	1.303775e-05	2.578867e-05	1.443160e-05	6.035738e-06	6.842765e-06	5.235483e-06	
